date,ID,NDVI,OSAVI,EVI,NWVI
2015-12-31,389411.0,-0.09340450999999994,-0.06967472200000002,-0.08522095949999997,0.09626934050000001
2016-01-31,389411.0,-0.09640715350000006,-0.051842383999999964,-0.04191555900000005,0.1101125995
2016-02-29,389411.0,-0.007778740999999978,-0.010608044499999969,-0.011100778499999964,0.0395880525
2016-03-31,389411.0,0.08166633349999997,0.0641237845,0.09592412949999995,-0.10377011800000001
2016-06-30,389411.0,0.025610258499999983,0.02225656749999999,0.019989249500000028,-0.048945419999999976
2016-07-31,389411.0,-0.017890309999999965,-0.014310292999999974,-0.025265720000000047,0.02549762599999998
2016-08-31,389411.0,-0.01973763500000003,-0.017222439000000034,-0.036602106499999953,0.0694025995
2016-09-30,389411.0,0.027203364499999938,0.006600765499999994,-0.004289899500000027,-0.053293279
2016-10-31,389411.0,0.02147841550000007,0.012781107500000055,0.011194223000000003,-0.029757388499999995
2016-11-30,389411.0,-0.011189663999999988,-0.007293663000000006,-0.008512491999999983,0.027355919499999992
2016-12-31,389411.0,-0.11781708499999999,-0.07761808250000002,-0.07591575299999997,0.157330243
2017-01-31,389411.0,-0.09974350600000004,-0.07406636249999998,-0.080795369,0.10667261650000001
2017-02-28,389411.0,-0.029133974000000007,-0.022025925500000043,-0.01870822350000001,0.02061135599999997
2017-03-31,389411.0,0.027331709500000023,0.02003554150000003,0.02760456299999997,-0.03191596399999999
2017-04-30,389411.0,0.05297452349999998,0.038060223000000004,0.03857722250000001,-0.059617278999999995
2017-05-31,389411.0,0.02094790000000002,0.016617292999999977,0.01569411599999998,-0.034797660999999994
2017-06-30,389411.0,0.031227277999999914,0.024595643,0.020438850000000064,-0.0496971515
2017-07-31,389411.0,0.08387446400000009,0.07253089549999997,0.09974816149999999,-0.1072937355
2017-08-31,389411.0,0.09604994200000005,0.07861746650000001,0.10515119550000002,-0.10635586
2017-09-30,389411.0,0.056644372999999915,0.04151970500000002,0.04937965799999999,-0.05069610199999999
2017-10-31,389411.0,0.006237552999999951,-0.002527171500000036,-0.015428290000000011,0.011555538500000018
2018-01-31,389411.0,-0.12063295249999995,-0.09415580200000001,-0.113118428,0.1370488925
2018-02-28,389411.0,-0.06763077600000006,-0.046066977999999925,-0.04483867699999999,0.06348282100000001
2018-03-31,389411.0,-0.027023562000000056,-0.01601768100000006,-0.012032556499999958,0.014154124000000004
2018-04-30,389411.0,-0.035135625999999975,-0.021403106000000005,-0.01683781750000002,0.01152710799999998
2018-05-31,389411.0,0.01335575800000005,0.01154666900000001,0.016505576999999994,-0.018707535999999997
2018-06-30,389411.0,0.01976663199999995,0.014326255999999982,0.013299592000000027,-0.029722950999999997
2018-07-31,389411.0,0.06236740499999999,0.051847576000000006,0.06637157849999997,-0.075475576
2018-08-31,389411.0,0.13691857000000007,0.10710314350000005,0.12573180199999995,-0.1525463035
2018-09-30,389411.0,0.12419593150000008,0.09136789300000003,0.10459315750000009,-0.11745925899999998
2018-10-31,389411.0,0.038856906499999844,0.024738220499999963,0.022735832999999928,-0.027354571500000036
2018-11-30,389411.0,-0.047563527499999925,-0.04178867399999997,-0.06062201449999993,0.0600214825
2018-12-31,389411.0,-0.11752910950000006,-0.09452017400000007,-0.12113508150000002,0.128199469
2019-01-31,389411.0,-0.13334397249999996,-0.10201241150000001,-0.11811465100000001,0.14260050400000002
2019-02-28,389411.0,-0.05441843750000003,-0.03655201649999995,-0.03154196499999995,0.0596131365
2019-03-31,389411.0,0.019526060000000012,0.019658788999999954,0.034023010999999936,-0.019125358999999995
2019-04-30,389411.0,0.014849962500000091,0.019367353500000073,0.03492698250000004,-0.017343211499999997
2019-05-31,389411.0,0.052286414499999934,0.04635696449999993,0.06580369149999998,-0.0581623585
2019-08-31,389411.0,0.04800091949999996,0.04553244599999995,0.059131058000000014,-0.06378336600000001
2019-09-30,389411.0,0.07943281049999995,0.04201268299999994,0.04246797750000009,-0.11674435949999999
2019-10-31,389411.0,0.017288452499999885,-0.013028757499999877,-0.03862434550000016,-0.019928698999999994
2019-11-30,389411.0,-0.0003767464999998582,-0.011069046500000013,-0.02999097599999989,0.027895141499999998
2019-12-31,389411.0,-0.022342391499999947,-0.013142257500000032,-0.02681025450000002,0.06177970599999999
2011-02-28,389511.0,-0.019317262999999918,-0.010472573500000026,-0.01131254399999998,0.02763681049999997
2011-03-31,389511.0,-0.08176442350000002,-0.04615970949999998,-0.029919185000000015,0.045116056
2011-04-30,389511.0,-0.006002112500000045,0.007445199499999999,0.02242764199999997,-0.024897429
2011-05-31,389511.0,0.04969517600000006,0.040712747999999965,0.049876276,-0.06038652700000001
2011-06-30,389511.0,0.06243555200000006,0.05184564600000002,0.06637224399999997,-0.07619908899999997
2011-07-31,389511.0,0.11124300649999985,0.08735967150000001,0.10371282300000001,-0.11107054800000002
2011-08-31,389511.0,0.06363050200000009,0.04829425249999997,0.048552543500000045,-0.0605505395
2011-09-30,389511.0,-0.050514584000000085,-0.042642018000000004,-0.05601422900000008,0.052871855999999995
2011-10-31,389511.0,-0.03111271949999994,-0.03567669799999995,-0.05545033249999998,0.055431594500000014
2011-11-30,389511.0,-0.021963602000000138,-0.015085039000000022,-0.01892287699999995,0.048368908499999974
2011-12-31,389511.0,-0.021497332999999785,-0.041720071000000025,-0.05166009300000002,0.005642383500000014
2012-01-31,389511.0,-0.03307477600000008,-0.04806571699999995,-0.05846402199999995,0.004217458000000007
2012-02-29,389511.0,-0.044398615000000086,-0.04608942100000002,-0.04779803150000006,0.013847698500000005
2012-03-31,389511.0,-0.0003906979999999116,0.009447821999999939,0.01763665249999996,-0.0011285484999999928
2012-04-30,389511.0,-0.001967477999999967,0.017029104000000073,0.026659799000000095,0.0022443570000000024
2012-05-31,389511.0,0.02142704299999998,0.04299293500000001,0.05526341899999998,-0.0014683560000000317
2012-06-30,389511.0,0.002161654000000013,0.02868105799999998,0.03564372100000002,0.006533329500000018
2012-07-31,389511.0,-0.042445878500000034,-0.04353907650000005,-0.05699242700000007,0.03950474949999999
2012-08-31,389511.0,0.024828159999999988,0.004333847500000043,-0.011621914999999983,0.0009576570000000006
2012-09-30,389511.0,0.06108420049999996,0.043233929999999976,0.04534504500000003,-0.052072691999999976
2012-10-31,389511.0,0.07029062250000007,0.04957998500000005,0.054098659499999924,-0.06003319400000001
2012-11-30,389511.0,0.0436691065,0.03354182899999991,0.0408569835,-0.047002113999999984
2012-12-31,389511.0,0.006862739999999978,0.0026918395000000706,0.0004826330000000656,-0.006653699500000054
2013-01-31,389511.0,-0.03741753400000003,-0.03379312450000005,-0.04416198900000001,0.03807692650000005
2013-02-28,389511.0,-0.0927761735,-0.06863203600000001,-0.07616372199999999,0.09596393549999999
2013-03-31,389511.0,-0.11088807499999997,-0.07785003249999994,-0.07613972199999997,0.11385991799999999
2013-04-30,389511.0,0.044430639999999966,0.05083555050000005,0.07869008549999995,-0.0520550885
2013-05-31,389511.0,0.04803434250000005,0.047395004999999935,0.06652620749999999,-0.07788708800000002
2013-06-30,389511.0,0.004086609000000019,0.005067205500000005,0.0008721105000000229,-0.00888551349999997
2013-07-31,389511.0,-0.008064127666666754,-0.012186775166666663,-0.024212895166666637,-0.0012710961666666798
2013-08-31,389511.0,0.09380204866666675,0.0628113694166666,0.0625003474166666,-0.07187336058333335
2013-09-30,389511.0,-0.05977896766666657,-0.056268735083333354,-0.07959778875000001,0.09968927225000004
2013-10-31,389511.0,-0.20034540008333346,-0.1531134561666666,-0.17143104450000002,0.19840895749999998
2013-11-30,389511.0,-0.05130322291666661,-0.04709517883333331,-0.05670215516666663,0.05697735983333333
2013-12-31,389511.0,0.043802779666666625,0.03348217933333336,0.03375504866666665,-0.03401069233333333
2014-01-31,389511.0,-0.025144341999999986,-0.016053392000000055,-0.014701014999999928,0.020624386000000005
2014-02-28,389511.0,-0.08222821900000005,-0.05454468400000001,-0.048520367000000036,0.07525671
2014-03-31,389511.0,-0.025033604499999917,-0.014624917499999973,-0.012575100499999992,0.022275942499999993
2014-04-30,389511.0,0.0880637454999999,0.07199488750000002,0.08493243450000001,-0.0875008675
2014-05-31,389511.0,0.11812058750000015,0.09744005799999994,0.10865841649999997,-0.1440465635
2014-06-30,389511.0,0.03802297999999982,0.031226432000000026,0.03388592899999998,-0.05237199349999999
2014-07-31,389511.0,-0.061606033499999935,-0.04327953799999995,-0.04530069549999993,0.059354914999999994
2014-08-31,389511.0,-0.007173103333333319,-0.010934840333333362,-0.017963875333333323,0.032906151333333335
2014-09-30,389511.0,0.04867036683333337,0.032678225833333296,0.0323675493333333,-0.022085328833333327
2014-10-31,389511.0,-0.000812345499999978,-0.010365168499999966,-0.02018100200000006,0.013620477499999992
2014-11-30,389511.0,-0.018082336000000088,-0.020351634000000007,-0.02878638999999994,0.019102301500000002
2014-12-31,389511.0,-0.05241119900000002,-0.043203977999999976,-0.04516626100000004,0.014896978500000001
2015-01-31,389511.0,-0.015685799999999972,-0.0071454650000000175,-0.001347988500000008,-0.0024682640000000013
2015-02-28,389511.0,-0.030595108999999954,-0.016599735999999976,-0.011698687499999971,0.037737221
2015-03-31,389511.0,-0.05315807550000007,-0.030908798000000015,-0.02666902649999997,0.055223961999999994
2015-04-30,389511.0,-0.04775007249999996,-0.028526971999999984,-0.02705587050000005,0.05581153300000001
2015-05-31,389511.0,-0.04125077699999996,-0.025095844000000034,-0.01918693799999996,0.014193190999999994
2015-06-30,389511.0,-0.017626817000000072,-0.012883283500000009,-0.015221686000000012,0.01000890900000001
2015-07-31,389511.0,0.14000251100000005,0.10565480200000005,0.11349605600000001,-0.1344693045
2015-10-31,389511.0,0.0043289740000000965,-0.007320237000000063,-0.015667898999999985,0.004140246
2015-11-30,389511.0,-0.06093582700000011,-0.06604654900000001,-0.08797928649999998,0.09307242949999998
2015-12-31,389511.0,0.023539854000000027,0.01607759000000003,0.019540459499999996,-0.014806990000000003
2016-01-31,389511.0,0.0895942394999999,0.07655131600000004,0.0935618245,-0.08855937250000001
2016-02-29,389511.0,0.0036251755000000774,0.00827881299999994,0.012233876499999963,0.0044339659999999975
2016-03-31,389511.0,-0.04824905899999998,-0.031242492999999927,-0.026927102999999952,0.05309264033333334
2016-04-30,389511.0,-0.006491123999999959,0.006144388999999972,0.019459019999999994,-0.041269487333333334
2016-05-31,389511.0,0.013476048000000018,0.012377248999999979,0.011884797999999974,-0.02973774699999998
2016-06-30,389511.0,0.030362189999999956,0.02330168899999996,0.026749791000000023,-0.028024537000000016
2016-07-31,389511.0,0.027896269999999945,0.01928634300000004,0.01628012499999998,-0.018249818
2016-08-31,389511.0,0.047749295000000025,0.040337383000000004,0.05060726250000003,-0.01571943649999999
2016-09-30,389511.0,0.0352977725000001,0.020183880499999973,0.025297196999999993,-0.03487605500000002
2016-12-31,389511.0,-0.0540737280000001,-0.05043665650000001,-0.07399869849999996,0.04840911349999999
2017-01-31,389511.0,-0.127778642,-0.09231944200000003,-0.10914855050000005,0.120842677
2017-02-28,389511.0,-0.08762800149999994,-0.05552079099999996,-0.04859109,0.0824388775
2017-03-31,389511.0,0.005815823999999914,0.0072844494999999565,0.014143752999999981,0.007730220500000003
2017-04-30,389511.0,0.0644788785,0.052011374,0.05952076400000006,-0.0671077975
2017-05-31,389511.0,0.018816459000000063,0.013415531000000036,0.013455070999999985,-0.026586931999999997
2017-06-30,389511.0,0.019075512000000017,0.01678493049999996,0.01801598649999997,-0.038048796999999995
2017-07-31,389511.0,0.03462664999999987,0.021529163500000004,0.018259059500000008,-0.03401137300000001
2017-10-31,389511.0,0.048123161999999886,0.03177020049999996,0.03239496450000007,-0.033051953999999995
2017-11-30,389511.0,-0.015470377999999951,-0.016860053500000027,-0.021117630499999984,0.028026657999999982
2017-12-31,389511.0,-0.028997776500000016,-0.02865909199999994,-0.03923266350000004,0.05001876500000001
2018-03-31,389511.0,-0.014083048000000042,-0.00528092400000002,0.0004889929999999931,0.022885758
2018-04-30,389511.0,0.017949328499999972,0.032552465000000086,0.05821992350000005,-0.053093009499999996
2018-05-31,389511.0,-0.022680940500000024,-0.012080234000000079,-0.009339860500000019,-0.005100446500000008
2018-06-30,389511.0,-0.01120314999999994,-0.007307398999999992,-0.009969086000000016,-0.007942255999999995
2018-07-31,389511.0,-0.03201786350000002,-0.030951470500000022,-0.04447579749999997,0.021428937999999995
2018-08-31,389511.0,-0.02396371949999998,-0.025027327499999974,-0.024148579999999975,0.0215228535
2018-09-30,389511.0,0.061406274999999955,0.04652804399999999,0.052107833999999964,-0.060840255
2018-10-31,389511.0,0.05385225300000007,0.02994812899999999,0.018187081499999924,-0.022045344999999994
2018-11-30,389511.0,0.028692627999999942,0.012766458500000022,-0.0008561319999999539,0.012900869999999995
2018-12-31,389511.0,-0.06092658349999991,-0.05828901799999997,-0.06300110349999993,0.06400527
2019-01-31,389511.0,-0.08578293250000002,-0.055186878500000036,-0.05025475400000001,0.060000664
2019-02-28,389511.0,-0.05757277200000005,-0.03392706400000001,-0.02930798650000005,0.047114201499999994
2019-03-31,389511.0,-0.022740146499999947,0.002570724999999996,0.013847421000000026,0.027807618000000013
2019-04-30,389511.0,0.014149986499999934,0.009356034999999985,0.008516504999999952,-0.028851360000000013
2019-05-31,389511.0,0.019770940000000015,0.007106460000000037,0.0011696640000000147,-0.019925973999999992
2019-06-30,389511.0,0.003512002000000014,-0.002443370999999972,-0.0069283339999999805,-0.007048967000000003
2019-07-31,389511.0,-0.021073673000000015,-0.01800320200000005,-0.022899800000000026,0.019193454
2019-08-31,389511.0,0.02222898299999998,0.02198766200000002,0.028236007499999993,-0.014825504499999996
2019-09-30,389511.0,0.06480353100000003,0.05121505599999998,0.05815007050000004,-0.037207349
2019-10-31,389511.0,0.013433297499999886,-0.003075882999999946,-0.013694305500000004,-0.009304276
2019-11-30,389511.0,-0.022425293499999888,-0.02373418000000005,-0.031069092500000006,0.0224744315
2019-12-31,389511.0,-0.027879497500000072,-0.016934851500000014,-0.014356809500000012,0.027448398500000002
2011-02-28,390011.0,-0.03664865099999998,-0.024370049000000005,-0.023915539500000027,0.024102492000000003
2011-03-31,390011.0,-0.02876978050000001,-0.018241604500000008,-0.009760649499999968,-0.004231110999999996
2011-04-30,390011.0,0.05983322050000006,0.0435265745,0.04799534650000001,-0.063390624
2011-05-31,390011.0,0.07435270899999996,0.05172416100000002,0.05113239,-0.06095077
2011-06-30,390011.0,0.06009741000000002,0.04398243099999999,0.04496662899999998,-0.049995900999999995
2011-07-31,390011.0,0.08893474849999994,0.067055431,0.06859863049999998,-0.05016614500000002
2011-08-31,390011.0,0.03090185500000009,0.02647968449999999,0.028899184500000064,-0.009446370999999981
2011-09-30,390011.0,-0.0034933845000000296,-0.004905278000000013,-0.006289807000000036,0.009123457499999987
2011-10-31,390011.0,-0.010571986000000089,-0.014168909499999993,-0.02274179300000001,0.018588804500000014
2011-11-30,390011.0,-0.06789225349999994,-0.05110463949999999,-0.05627321499999993,0.061453618
2011-12-31,390011.0,-0.08255898949999996,-0.05887746249999998,-0.06060091600000006,0.067618282
2012-01-31,390011.0,-0.06375163600000006,-0.045370471999999995,-0.043705947999999994,0.040484907
2012-02-29,390011.0,-0.049255899999999964,-0.03510718700000001,-0.03160790199999999,0.030835069
2012-03-31,390011.0,0.03145556199999999,0.02019030599999999,0.017537344999999982,-0.050937331999999995
2012-04-30,390011.0,0.048113996999999964,0.03398987100000003,0.03365870300000001,-0.057242233000000003
2012-05-31,390011.0,0.034048980000000006,0.02507131299999993,0.02495538,-0.035036889999999994
2012-06-30,390011.0,-0.005861259499999993,0.001106984500000019,0.004213214499999951,-0.011060333500000005
2012-07-31,390011.0,-0.061971127999999986,-0.04027155499999996,-0.036147296499999926,0.069306619
2012-08-31,390011.0,0.05468608050000001,0.032868867999999996,0.026829150999999996,-0.0129910075
2012-09-30,390011.0,0.08045338699999993,0.05350198249999999,0.04979260499999999,-0.05616014
2012-10-31,390011.0,0.061047208000000075,0.039378389499999944,0.035076368999999996,-0.036846663
2012-11-30,390011.0,0.014904930999999899,0.009130621500000047,0.0067712570000000305,-0.0023529860000000014
2012-12-31,390011.0,-0.04370897549999997,-0.029843579499999995,-0.031248116500000034,0.039110219
2013-01-31,390011.0,-0.08139470849999997,-0.0561248265,-0.055000759499999996,0.061708916999999995
